Channels,1.0000000000
Samples,48000.0000000000
Date,42796.0000000000
Time,0.7028356481
Y_Unit_Label,Voltage (V)
X_Dimension,Time (s)
X0,0.0361770833
Delta_X,0.0000208000
***End_of_Header***,
X_Value,02/03/2017 16:52:04 - Voltage - Dev1_ai1
0.0981460000,-0.0066970000
0.0981670000,-0.0079700000
0.0981870000,-0.0066970000
0.0982080000,-0.0054240000
0.0982290000,-0.0028790000
0.0982500000,-0.0003340000
0.0982710000,0.0022110000
0.0982920000,-0.0041520000
0.0983120000,-0.0079700000
0.0983330000,-0.0003340000
0.0983540000,-0.0028790000
0.0983750000,-0.0028790000
0.0983960000,-0.0041520000
0.0984170000,-0.0079700000
0.0984370000,0.0047570000
0.0984580000,-0.0016070000
0.0984790000,-0.0079700000
0.0985000000,-0.0092420000
0.0985210000,-0.0003340000
0.0985420000,-0.0041520000
0.0985620000,-0.0016070000
0.0985830000,-0.0054240000
0.0986040000,-0.0016070000
0.0986250000,-0.0041520000
0.0986460000,-0.0066970000
0.0986670000,-0.0079700000
0.0986870000,-0.0041520000
0.0987080000,-0.0028790000
0.0987290000,0.0009390000
0.0987500000,-0.0003340000
0.0987710000,-0.0041520000
0.0987920000,0.0009390000
0.0988120000,-0.0003340000
0.0988330000,-0.0028790000
0.0988540000,-0.0041520000
0.0988750000,-0.0028790000
0.0988960000,-0.0003340000
0.0989170000,-0.0028790000
0.0989370000,-0.0054240000
0.0989580000,-0.0041520000
0.0989790000,-0.0028790000
0.0990000000,-0.0041520000
0.0990210000,-0.0028790000
0.0990420000,0.0009390000
0.0990620000,-0.0066970000
0.0990830000,-0.0016070000
0.0991040000,-0.0054240000
0.0991250000,-0.0066970000
0.0991460000,-0.0003340000
0.0991670000,0.0009390000
0.0991870000,-0.0028790000
0.0992080000,-0.0092420000
0.0992290000,-0.0041520000
0.0992500000,-0.0028790000
0.0992710000,-0.0041520000
0.0992920000,-0.0066970000
0.0993120000,-0.0054240000
0.0993330000,-0.0003340000
0.0993540000,0.0022110000
0.0993750000,-0.0041520000
0.0993960000,-0.0066970000
0.0994170000,-0.0041520000
0.0994370000,0.0009390000
0.0994580000,-0.0003340000
0.0994790000,-0.0028790000
0.0995000000,-0.0066970000
0.0995210000,-0.0041520000
0.0995420000,-0.0066970000
0.0995620000,-0.0041520000
0.0995830000,-0.0054240000
0.0996040000,-0.0016070000
0.0996250000,-0.0041520000
0.0996460000,-0.0066970000
0.0996670000,-0.0092420000
0.0996870000,-0.0016070000
0.0997080000,-0.0016070000
0.0997290000,-0.0041520000
0.0997500000,-0.0079700000
0.0997710000,-0.0028790000
0.0997920000,0.0009390000
0.0998120000,-0.0054240000
0.0998330000,-0.0041520000
0.0998540000,-0.0066970000
0.0998750000,0.0022110000
0.0998960000,-0.0041520000
0.0999170000,-0.0066970000
0.0999370000,-0.0079700000
0.0999580000,-0.0028790000
0.0999790000,0.0009390000
0.1000000000,-0.0028790000
0.1000210000,-0.0092420000
0.1000420000,-0.0028790000
0.1000620000,-0.0066970000
0.1000830000,0.0034840000
0.1001040000,-0.0092420000
0.1001250000,-0.0003340000
0.1001460000,-0.0041520000
0.1001670000,0.0022110000
0.1001870000,-0.0066970000
0.1002080000,-0.0066970000
0.1002290000,-0.0003340000
0.1002500000,-0.0028790000
0.1002710000,0.0009390000
0.1002920000,-0.0079700000
0.1003120000,0.0022110000
0.1003330000,-0.0028790000
0.1003540000,-0.0003340000
0.1003750000,-0.0079700000
0.1003960000,-0.0054240000
0.1004170000,-0.0028790000
0.1004370000,-0.0016070000
0.1004580000,-0.0028790000
0.1004790000,-0.0028790000
0.1005000000,-0.0028790000
0.1005210000,-0.0003340000
0.1005420000,-0.0016070000
0.1005620000,-0.0041520000
0.1005830000,-0.0028790000
0.1006040000,0.0009390000
0.1006250000,-0.0028790000
0.1006460000,-0.0092420000
0.1006670000,-0.0028790000
0.1006870000,-0.0003340000
0.1007080000,0.0009390000
0.1007290000,-0.0092420000
0.1007500000,-0.0041520000
0.1007710000,-0.0079700000
0.1007920000,-0.0003340000
0.1008120000,-0.0016070000
0.1008330000,-0.0079700000
0.1008540000,-0.0028790000
0.1008750000,-0.0054240000
0.1008960000,-0.0079700000
0.1009170000,-0.0066970000
0.1009370000,-0.0041520000
0.1009580000,-0.0041520000
0.1009790000,-0.0028790000
0.1010000000,-0.0028790000
0.1010210000,-0.0003340000
0.1010420000,-0.0054240000
0.1010620000,0.0009390000
0.1010830000,-0.0054240000
0.1011040000,-0.0028790000
0.1011250000,-0.0066970000
0.1011460000,0.0022110000
0.1011670000,-0.0066970000
0.1011870000,-0.0079700000
0.1012080000,-0.0041520000
0.1012290000,0.0022110000
0.1012500000,-0.0016070000
0.1012710000,-0.0105150000
0.1012920000,-0.0079700000
0.1013120000,-0.0028790000
0.1013330000,-0.0028790000
0.1013540000,-0.0079700000
0.1013750000,-0.0041520000
0.1013960000,-0.0066970000
0.1014170000,-0.0028790000
0.1014370000,-0.0054240000
0.1014580000,-0.0028790000
0.1014790000,-0.0028790000
0.1015000000,-0.0041520000
0.1015210000,-0.0041520000
0.1015420000,-0.0054240000
0.1015620000,-0.0079700000
0.1015830000,0.0009390000
0.1016040000,-0.0028790000
0.1016250000,-0.0003340000
0.1016460000,-0.0066970000
0.1016670000,-0.0028790000
0.1016870000,-0.0016070000
0.1017080000,-0.0016070000
0.1017290000,-0.0079700000
0.1017500000,-0.0079700000
0.1017710000,0.0022110000
0.1017920000,-0.0028790000
0.1018120000,-0.0066970000
0.1018330000,-0.0079700000
0.1018540000,0.0009390000
0.1018750000,-0.0003340000
0.1018960000,-0.0003340000
0.1019170000,-0.0079700000
0.1019370000,-0.0041520000
0.1019580000,-0.0003340000
0.1019790000,-0.0066970000
0.1020000000,-0.0041520000
0.1020210000,-0.0054240000
0.1020420000,-0.0028790000
0.1020620000,-0.0041520000
0.1020830000,-0.0054240000
0.1021040000,-0.0028790000
0.1021250000,-0.0028790000
0.1021460000,0.0009390000
0.1021670000,-0.0028790000
0.1021870000,-0.0054240000
0.1022080000,-0.0066970000
0.1022290000,-0.0016070000
0.1022500000,-0.0028790000
0.1022710000,-0.0066970000
0.1022920000,-0.0003340000
0.1023120000,-0.0028790000
0.1023330000,0.0022110000
0.1023540000,-0.0079700000
0.1023750000,-0.0054240000
0.1023960000,-0.0016070000
0.1024170000,-0.0028790000
0.1024370000,-0.0016070000
0.1024580000,-0.0079700000
0.1024790000,-0.0016070000
0.1025000000,-0.0041520000
0.1025210000,-0.0066970000
0.1025420000,-0.0028790000
0.1025620000,-0.0079700000
0.1025830000,-0.0028790000
0.1026040000,-0.0041520000
0.1026250000,-0.0028790000
0.1026460000,-0.0028790000
0.1026670000,-0.0041520000
0.1026870000,-0.0003340000
0.1027080000,-0.0028790000
0.1027290000,-0.0092420000
0.1027500000,-0.0054240000
0.1027710000,-0.0003340000
0.1027920000,-0.0028790000
0.1028120000,-0.0066970000
0.1028330000,-0.0079700000
0.1028540000,0.0022110000
0.1028750000,0.0009390000
0.1028960000,-0.0041520000
0.1029170000,-0.0066970000
0.1029370000,-0.0028790000
0.1029580000,-0.0016070000
0.1029790000,-0.0066970000
0.1030000000,-0.0066970000
0.1030210000,-0.0041520000
0.1030420000,-0.0003340000
0.1030620000,-0.0028790000
0.1030830000,-0.0003340000
0.1031040000,-0.0028790000
0.1031250000,-0.0003340000
0.1031460000,-0.0041520000
0.1031670000,-0.0016070000
0.1031870000,-0.0041520000
0.1032080000,0.0022110000
0.1032290000,-0.0028790000
0.1032500000,-0.0041520000
0.1032710000,-0.0066970000
0.1032920000,-0.0066970000
0.1033120000,-0.0016070000
0.1033330000,0.0009390000
0.1033540000,-0.0066970000
0.1033750000,-0.0041520000
0.1033960000,-0.0003340000
0.1034170000,0.0022110000
0.1034370000,-0.0105150000
0.1034580000,-0.0054240000
0.1034790000,-0.0016070000
0.1035000000,-0.0003340000
0.1035210000,-0.0054240000
0.1035420000,-0.0079700000
0.1035620000,-0.0016070000
0.1035830000,-0.0054240000
0.1036040000,0.0009390000
0.1036250000,-0.0066970000
0.1036460000,-0.0028790000
0.1036670000,-0.0066970000
0.1036870000,-0.0054240000
0.1037080000,-0.0028790000
0.1037290000,-0.0079700000
0.1037500000,-0.0028790000
0.1037710000,-0.0003340000
0.1037920000,-0.0066970000
0.1038120000,-0.0041520000
0.1038330000,-0.0066970000
0.1038540000,-0.0003340000
0.1038750000,0.0022110000
0.1038960000,-0.0054240000
0.1039170000,-0.0028790000
0.1039370000,-0.0079700000
0.1039580000,-0.0003340000
0.1039790000,-0.0054240000
0.1040000000,-0.0041520000
0.1040210000,-0.0054240000
0.1040420000,-0.0003340000
0.1040620000,-0.0028790000
0.1040830000,-0.0092420000
0.1041040000,-0.0054240000
0.1041250000,0.0009390000
0.1041460000,-0.0003340000
0.1041670000,-0.0041520000
0.1041870000,-0.0054240000
0.1042080000,-0.0003340000
0.1042290000,-0.0003340000
0.1042500000,-0.0054240000
0.1042710000,-0.0054240000
0.1042920000,-0.0066970000
0.1043120000,-0.0016070000
0.1043330000,-0.0054240000
0.1043540000,-0.0028790000
0.1043750000,-0.0079700000
0.1043960000,-0.0016070000
0.1044170000,-0.0041520000
0.1044370000,0.0009390000
0.1044580000,-0.0041520000
0.1044790000,-0.0028790000
0.1045000000,-0.0028790000
0.1045210000,-0.0028790000
0.1045420000,-0.0066970000
0.1045620000,-0.0028790000
0.1045830000,0.0022110000
0.1046040000,-0.0028790000
0.1046250000,-0.0003340000
0.1046460000,-0.0041520000
0.1046670000,-0.0016070000
0.1046870000,-0.0028790000
0.1047080000,-0.0028790000
0.1047290000,-0.0041520000
0.1047500000,-0.0041520000
0.1047710000,0.0022110000
0.1047920000,-0.0003340000
0.1048120000,-0.0041520000
0.1048330000,0.0009390000
0.1048540000,-0.0003340000
0.1048750000,0.0022110000
0.1048960000,-0.0130600000
0.1049170000,-0.0003340000
0.1049370000,-0.0028790000
0.1049580000,0.0034840000
0.1049790000,-0.0054240000
0.1050000000,-0.0079700000
0.1050210000,-0.0016070000
0.1050420000,-0.0028790000
0.1050620000,-0.0028790000
0.1050830000,-0.0079700000
0.1051040000,-0.0016070000
0.1051250000,-0.0079700000
0.1051460000,-0.0003340000
0.1051670000,-0.0016070000
0.1051870000,-0.0016070000
0.1052080000,-0.0041520000
0.1052290000,-0.0003340000
0.1052500000,-0.0028790000
0.1052710000,-0.0066970000
0.1052920000,-0.0054240000
0.1053120000,0.0009390000
0.1053330000,-0.0041520000
0.1053540000,-0.0054240000
0.1053750000,-0.0079700000
0.1053960000,0.0009390000
0.1054170000,0.0009390000
0.1054370000,-0.0041520000
0.1054580000,-0.0041520000
0.1054790000,-0.0003340000
0.1055000000,-0.0003340000
0.1055210000,-0.0016070000
0.1055420000,-0.0041520000
0.1055620000,-0.0016070000
0.1055830000,0.0034840000
0.1056040000,-0.0041520000
0.1056250000,-0.0016070000
0.1056460000,-0.0054240000
0.1056670000,-0.0041520000
0.1056870000,-0.0003340000
0.1057080000,-0.0054240000
0.1057290000,-0.0028790000
0.1057500000,-0.0016070000
0.1057710000,-0.0041520000
0.1057920000,-0.0054240000
0.1058120000,-0.0028790000
0.1058330000,-0.0016070000
0.1058540000,0.0022110000
0.1058750000,-0.0041520000
0.1058960000,-0.0066970000
0.1059170000,-0.0028790000
0.1059370000,-0.0003340000
0.1059580000,-0.0003340000
0.1059790000,-0.0054240000
0.1060000000,-0.0079700000
0.1060210000,0.0022110000
0.1060420000,0.0009390000
0.1060620000,0.0009390000
0.1060830000,-0.0105150000
0.1061040000,-0.0028790000
0.1061250000,0.0009390000
0.1061460000,-0.0028790000
0.1061670000,-0.0028790000
0.1061870000,-0.0041520000
0.1062080000,-0.0003340000
0.1062290000,-0.0028790000
0.1062500000,-0.0003340000
0.1062710000,-0.0016070000
0.1062920000,-0.0016070000
0.1063120000,-0.0003340000
0.1063330000,-0.0003340000
0.1063540000,-0.0092420000
0.1063750000,-0.0016070000
0.1063960000,-0.0028790000
0.1064170000,-0.0016070000
0.1064370000,-0.0066970000
0.1064580000,-0.0054240000
0.1064790000,-0.0016070000
0.1065000000,0.0047570000
0.1065210000,-0.0079700000
0.1065420000,-0.0054240000
0.1065620000,-0.0016070000
0.1065830000,-0.0016070000
0.1066040000,-0.0016070000
0.1066250000,-0.0054240000
0.1066460000,-0.0041520000
0.1066670000,0.0009390000
0.1066870000,-0.0079700000
0.1067080000,-0.0041520000
0.1067290000,-0.0041520000
0.1067500000,-0.0016070000
0.1067710000,-0.0041520000
0.1067920000,-0.0054240000
0.1068120000,-0.0066970000
0.1068330000,-0.0041520000
0.1068540000,0.0022110000
0.1068750000,-0.0079700000
0.1068960000,-0.0028790000
0.1069170000,-0.0041520000
0.1069370000,0.0009390000
0.1069580000,0.0022110000
0.1069790000,-0.0003340000
0.1070000000,-0.0041520000
0.1070210000,-0.0028790000
0.1070420000,-0.0028790000
0.1070620000,-0.0041520000
0.1070830000,-0.0028790000
0.1071040000,-0.0016070000
0.1071250000,0.0022110000
0.1071460000,-0.0041520000
0.1071670000,-0.0054240000
0.1071870000,-0.0028790000
0.1072080000,-0.0028790000
0.1072290000,0.0009390000
0.1072500000,-0.0041520000
0.1072710000,-0.0028790000
0.1072920000,-0.0041520000
0.1073120000,-0.0066970000
0.1073330000,-0.0016070000
0.1073540000,-0.0054240000
0.1073750000,-0.0054240000
0.1073960000,-0.0016070000
0.1074170000,-0.0003340000
0.1074370000,-0.0054240000
0.1074580000,-0.0016070000
0.1074790000,-0.0028790000
0.1075000000,-0.0003340000
0.1075210000,-0.0041520000
0.1075420000,-0.0028790000
0.1075620000,-0.0016070000
0.1075830000,0.0009390000
0.1076040000,-0.0003340000
0.1076250000,-0.0054240000
0.1076460000,-0.0028790000
0.1076670000,-0.0016070000
0.1076870000,-0.0028790000
0.1077080000,-0.0066970000
0.1077290000,-0.0041520000
0.1077500000,-0.0003340000
0.1077710000,0.0009390000
0.1077920000,-0.0079700000
0.1078120000,0.0009390000
0.1078330000,0.0009390000
0.1078540000,0.0022110000
0.1078750000,-0.0016070000
0.1078960000,-0.0066970000
0.1079170000,-0.0028790000
0.1079370000,-0.0003340000
0.1079580000,-0.0079700000
0.1079790000,-0.0066970000
0.1080000000,-0.0041520000
0.1080210000,-0.0041520000
0.1080420000,-0.0041520000
0.1080620000,-0.0028790000
0.1080830000,-0.0016070000
0.1081040000,-0.0028790000
0.1081250000,0.0022110000
0.1081460000,-0.0028790000
0.1081670000,-0.0041520000
0.1081870000,-0.0041520000
0.1082080000,-0.0003340000
0.1082290000,-0.0079700000
0.1082500000,-0.0041520000
0.1082710000,-0.0028790000
0.1082920000,-0.0016070000
0.1083120000,-0.0028790000
0.1083330000,-0.0041520000
0.1083540000,-0.0003340000
0.1083750000,-0.0028790000
0.1083960000,0.0034840000
0.1084170000,-0.0041520000
0.1084370000,-0.0041520000
0.1084580000,-0.0041520000
0.1084790000,0.0022110000
0.1085000000,0.0009390000
0.1085210000,-0.0066970000
0.1085420000,-0.0066970000
0.1085620000,0.0009390000
0.1085830000,0.0009390000
0.1086040000,-0.0054240000
0.1086250000,-0.0066970000
0.1086460000,-0.0003340000
0.1086670000,-0.0028790000
0.1086870000,-0.0003340000
0.1087080000,-0.0028790000
0.1087290000,-0.0016070000
0.1087500000,-0.0041520000
0.1087710000,-0.0054240000
0.1087920000,-0.0003340000
0.1088120000,-0.0028790000
0.1088330000,0.0009390000
0.1088540000,-0.0028790000
0.1088750000,-0.0003340000
0.1088960000,-0.0117870000
0.1089170000,-0.0028790000
0.1089370000,0.0022110000
0.1089580000,0.0009390000
0.1089790000,-0.0079700000
0.1090000000,-0.0028790000
0.1090210000,-0.0041520000
0.1090420000,0.0187550000
0.1090620000,0.1434720000
0.1090830000,-0.0041520000
0.1091040000,-0.0016070000
0.1091250000,0.3534550000
0.1091460000,0.3560000000
0.1091670000,-0.0130600000
0.1091870000,0.0123920000
0.1092080000,0.0022110000
0.1092290000,-0.0041520000
0.1092500000,-0.0079700000
0.1092710000,-0.0016070000
0.1092920000,0.0022110000
0.1093120000,-0.0066970000
0.1093330000,-0.0016070000
0.1093540000,-0.0041520000
0.1093750000,-0.0003340000
0.1093960000,0.0047570000
0.1094170000,-0.0041520000
0.1094370000,-0.0066970000
0.1094580000,-0.0028790000
0.1094790000,-0.0041520000
0.1095000000,-0.0028790000
0.1095210000,0.3534550000
0.1095420000,0.3521820000
0.1095620000,0.3598180000
0.1095830000,0.3483640000
0.1096040000,0.3585450000
0.1096250000,0.3203670000
0.1096460000,-0.0054240000
0.1096670000,0.0009390000
0.1096870000,-0.0066970000
0.1097080000,-0.0054240000
0.1097290000,-0.0028790000
0.1097500000,0.0034840000
0.1097710000,0.3636360000
0.1097920000,0.3432740000
0.1098120000,0.0047570000
0.1098330000,-0.0003340000
0.1098540000,0.0022110000
0.1098750000,-0.0066970000
0.1098960000,-0.0105150000
0.1099170000,-0.0003340000
0.1099370000,-0.0003340000
0.1099580000,-0.0003340000
0.1099790000,0.3458190000
0.1100000000,0.3509100000
0.1100210000,0.3585450000
0.1100420000,0.3598180000
0.1100620000,0.3598180000
0.1100830000,0.0505710000
0.1101040000,0.3547280000
0.1101250000,-0.0016070000
0.1101460000,0.3598180000
0.1101670000,0.3534550000
0.1101870000,0.3445470000
0.1102080000,0.0034840000
0.1102290000,0.0009390000
0.1102500000,-0.0066970000
0.1102710000,-0.0041520000
0.1102920000,-0.0028790000
0.1103120000,-0.0003340000
0.1103330000,-0.0079700000
0.1103540000,-0.0054240000
0.1103750000,0.0009390000
0.1103960000,0.0022110000
0.1104170000,-0.0054240000
0.1104370000,-0.0028790000
0.1104580000,0.0047570000
0.1104790000,0.0022110000
0.1105000000,-0.0079700000
0.1105210000,-0.0054240000
0.1105420000,-0.0041520000
0.1105620000,-0.0003340000
0.1105830000,-0.0041520000
0.1106040000,-0.0066970000
0.1106250000,0.0009390000
0.1106460000,-0.0003340000
0.1106670000,0.0009390000
0.1106870000,-0.0079700000
0.1107080000,-0.0054240000
0.1107290000,0.0009390000
0.1107500000,0.0123920000
0.1107710000,-0.0041520000
0.1107920000,-0.0054240000
0.1108120000,-0.0041520000
0.1108330000,0.0009390000
0.1108540000,-0.0028790000
0.1108750000,-0.0028790000
0.1108960000,-0.0041520000
0.1109170000,0.3547280000
0.1109370000,0.3509100000
0.1109580000,0.3394560000
0.1109790000,0.3483640000
0.1110000000,0.3636360000
0.1110210000,0.3445470000
0.1110420000,0.3623630000
0.1110620000,0.3496370000
0.1110830000,-0.0003340000
0.1111040000,0.1943770000
0.1111250000,-0.0054240000
0.1111460000,-0.0041520000
0.1111670000,-0.0079700000
0.1111870000,0.0022110000
0.1112080000,-0.0028790000
0.1112290000,-0.0054240000
0.1112500000,-0.0054240000
0.1112710000,-0.0003340000
0.1112920000,-0.0003340000
0.1113120000,-0.0028790000
0.1113330000,-0.0079700000
0.1113540000,-0.0028790000
0.1113750000,-0.0003340000
0.1113960000,-0.0054240000
0.1114170000,-0.0054240000
0.1114370000,-0.0066970000
0.1114580000,-0.0028790000
0.1114790000,-0.0041520000
0.1115000000,0.0022110000
0.1115210000,-0.0079700000
0.1115420000,-0.0003340000
0.1115620000,-0.0054240000
0.1115830000,0.1867410000
0.1116040000,0.1931050000
0.1116250000,0.1880140000
0.1116460000,0.1918320000
0.1116670000,0.1803780000
0.1116870000,0.1816510000
0.1117080000,0.1981950000
0.1117290000,0.1867410000
0.1117500000,-0.0003340000
0.1117710000,0.1867410000
0.1117920000,0.1854690000
0.1118120000,-0.0028790000
0.1118330000,-0.0003340000
0.1118540000,-0.0028790000
0.1118750000,-0.0079700000
0.1118960000,-0.0003340000
0.1119170000,0.0009390000
0.1119370000,-0.0003340000
0.1119580000,-0.0054240000
0.1119790000,-0.0016070000
0.1120000000,-0.0054240000
0.1120210000,-0.0041520000
0.1120420000,-0.0041520000
0.1120620000,-0.0041520000
0.1120830000,-0.0003340000
0.1121040000,-0.0016070000
0.1121250000,0.3432740000
0.1121460000,0.3521820000
0.1121670000,0.3534550000
0.1121870000,0.3623630000
0.1122080000,0.3623630000
0.1122290000,-0.0066970000
0.1122500000,-0.0079700000
0.1122710000,-0.0003340000
0.1122920000,0.0022110000
0.1123120000,-0.0028790000
0.1123330000,-0.0041520000
0.1123540000,0.3458190000
0.1123750000,0.3560000000
0.1123960000,0.3470920000
